-32708.498,-10132.602,-1.396497
-32708.334,-10132.753,-1.8605784
-32707.998,-10133.233,-1.8935163
-32708.238,-10132.357,-1.218484
-32707.053,-10133.226,-3.0972054
-32708.395,-10132.345,-1.4374448
-32708.396,-10132.494,-1.6620135
-32708.28,-10132.8125,-1.9194169
-32708.238,-10132.837,-1.8861697
-32707.973,-10132.674,-2.1930075
-32708.268,-10132.245,-1.3119179
-32708.15,-10133.044,-1.7366462
-32708.404,-10132.36,-1.5352134
-32708.316,-10132.695,-1.8056115
-32708.352,-10132.502,-1.7953963
-32708.316,-10132.432,-1.7903513
-32708.451,-10132.524,-1.5769411
-32708.455,-10138.0625,24.46555
-32707.943,-10137.83,24.919128
-32709.07,-10138.738,25.753374
-32699.389,-10137.296,-26.114605
-32705.451,-10134.07,39.268574
-32695.44,-10139.631,-39.26746
-32704.857,-10135.039,37.255577
-32695.38,-10152.864,-40.94375
-32706.887,-10132.81,44.41734
-32705.943,-10133.357,40.530106
-32705.559,-10133.515,38.577938
-32698.955,-10137.799,-34.130486
-32700.727,-10138.966,-16.390825
-32696.02,-10152.71,-46.967693
-32701.41,-10137.4,20.461285
-32699.021,-10141.448,-27.467592
-32699.998,-10141.114,-18.455313
-32705.865,-10134.4795,40.336864
-32705.354,-10135.401,37.213055
-32699.312,-10143.91,-24.495878
-32705.035,-10132.446,21.058737
-32707.76,-10127.141,48.32345
-32697.73,-10141.1455,-29.045519
-32696.662,-10150.429,-46.42129
-32698.75,-10142.643,-30.432962
-32696.65,-10151.804,-49.136772
-32694.736,-10140.586,-44.846363
-32698.654,-10142.138,-27.022787
-32700.188,-10140.854,-18.494263
-32707.943,-10126.756,45.90963
-32705.727,-10131.264,36.141087
-32700.014,-10141.037,-19.580841
-32706.662,-10131.855,48.386993
-32706.31,-10134.21,40.408268
-32700.766,-10139.088,-15.884236
-32709.59,-10140.079,32.620007
-32699.133,-10138.266,-27.401966
-32706.066,-10130.771,31.940495
-32692.537,-10159.175,-49.815872
-32708.875,-10139.089,23.83899
-32704.748,-10133.075,20.66852
-32705.898,-10131.583,38.03221
-32706.31,-10130.053,41.43773
-32703.3,-10135.1875,16.921316
-32708.727,-10139.235,23.47078
-32706.746,-10128.865,34.63224
-32698.564,-10137.939,-33.8911
-32708.645,-10138.519,24.064726
-32707.896,-10137.739,22.054493
-32698.95,-10140.961,31.238922
-32706.053,-10130.205,33.029945
-32706.078,-10131.973,46.040405
-32707.791,-10138.288,28.503897
-32705.248,-10131.981,22.62992
-32706.455,-10131.093,47.94637
-32702.094,-10136.607,17.113632
-32706.193,-10132.915,43.691654
-32705.674,-10130.951,31.941692
-32699.557,-10139.221,-23.095089
-32702.758,-10124.502,-47.730286
-32706.35,-10134.993,42.966602
-32705.77,-10132.515,43.83266
-32699.178,-10138.076,-28.336693
-32708.896,-10138.833,24.397863
-32708.86,-10125.033,-24.459122
-32705.654,-10132.257,37.766766
-32707.105,-10134.296,41.94233
-32705.088,-10131.842,27.995535
-32705.504,-10131.1045,29.253965
-32706.072,-10129.911,31.661068
-32708.38,-10138.129,25.982836
-32697.941,-10142.023,-41.72954
-32710.46,-10118.575,-36.41552
-32704.777,-10132.796,21.067734
-32707.135,-10133.772,49.251198
-32705.54,-10136.69,46.59326
-32702.803,-10137.235,38.889572
-32708.982,-10138.929,28.00698
-32697.121,-10149.646,-45.916805
-32707.213,-10128.7705,40.81041
-32704.066,-10134.092,18.577276
-32696.91,-10143.091,-30.37285
-32697.004,-10143.416,-49.501793
-32697.756,-10141.655,-29.503252
-32702.428,-10136.48,-16.592285
-32705.23,-10132.519,33.111397
-32706.693,-10130.555,49.21625
-32707.225,-10129.597,-9.649596
-32707.057,-10129.612,-9.112189
-32707.414,-10129.667,-9.861927
-32706.205,-10132.377,-4.3355975
-32707.635,-10130.955,-9.40941
-32707.127,-10106.535,-36.405197
-32707.977,-10131.267,-9.337369
-32706.258,-10132.096,-4.987531
-32707.705,-10128.975,-13.919909
-32710.7,-10119.991,-35.30637
-32706.191,-10132.801,-3.1499639
-32707.957,-10131.374,-9.143392
-32707.13,-10132.486,-5.333794
-32707.22,-10130.2295,-10.511471
-32706.8,-10131.829,-6.4079485
-32706.91,-10131.888,-6.4955883
-32707.096,-10132.389,-5.8504114
-32705.367,-10126.324,-10.407088
-32706.307,-10132.63,-3.785581
-32705.48,-10129.546,-7.249116
-32705.414,-10126.303,-10.589913
-32705.29,-10129.081,-7.88284
-32707.018,-10132.355,-5.8162746
-32706.854,-10132.535,-5.1074767
-32706.943,-10132.43,-5.5328965
-32706.002,-10132.569,-3.4049416
-32706.637,-10132.922,-3.1497428
-32706.656,-10132.95,-3.6275077
-32708.338,-10130.93,-10.775044
-32706.307,-10132.248,-4.935491
-32706.307,-10131.979,-5.1739535
-32707.418,-10129.8125,-11.043133
-32707.617,-10131.551,-8.148309
-32706.709,-10114.348,-26.99682
-32706.957,-10132.042,-6.2846274
-32707.193,-10108.285,-35.053555
-32710.879,-10120.25,-35.68038
-32706.314,-10132.888,-3.1534107
-32707.135,-10132.55,-5.20445
-32705.762,-10132.54,-2.8515246
-32706.564,-10132.959,-3.0323784
-32706.217,-10132.778,-3.296255
-32706.57,-10132.4375,-4.7447333
-32706.688,-10132.925,-3.8442273
-32706.445,-10132.928,-2.9979665
-32706.268,-10132.914,-2.8667276
-32706.951,-10109.117,-33.38279
-32707.297,-10132.352,-5.8155932
-32707.266,-10131.258,-8.193702
-32707.523,-10131.632,-7.8569226
-32706.342,-10132.113,-5.069628
-32707.457,-10132.238,-6.284596
-32705.514,-10129.24,-7.778096
-32706.377,-10132.731,-3.831624
-32707.846,-10131.442,-8.882515
-32694.832,-10141.236,36.876205
-32706.344,-10132.333,-4.7801113
-32707.59,-10131.68,-7.8660216
-32706.72,-10132.9795,-3.6097913
-32706.467,-10132.9375,-3.3019462
-32706.258,-10132.37,-4.315856
-32706.336,-10132.956,-2.817458
-32706.193,-10131.973,-4.979259
-32706.316,-10132.873,-3.2035503
-32706.701,-10131.977,-6.0242143
-32708.123,-10130.824,-10.436171
-32706.576,-10132.121,-5.5776734
-32705.361,-10128.7705,-8.513883
-32707.184,-10131.904,-7.0153494
-32706.383,-10132.766,-3.635782
-32706.21,-10132.802,-3.22872
-32705.812,-10132.594,-2.9188793
-32707.775,-10131.243,-8.957342
-32708.62,-10131.566,-9.26429
-32705.924,-10132.619,-3.175516
-32707.43,-10132.3,-6.1242456
-32706.305,-10132.133,-4.9982114
-32705.88,-10132.49,-3.3455887
-32706.535,-10131.904,-5.7513266
-32705.914,-10132.686,-2.8241796
-32707.863,-10131.846,-7.8635106
-32706.305,-10132.362,-4.489608
-32711.084,-10105.587,-48.088306
-32705.285,-10126.17,-10.496878
-32706.732,-10132.254,-5.4556627
-32707.898,-10131.18,-9.316427
-32706.357,-10132.169,-5.047615
-32707.037,-10132.462,-5.5455236
-32704.924,-10140.342,20.702423
-32706.447,-10132.753,-3.8421004
-32707.39,-10131.2,-8.426201
-32707.348,-10131.472,-7.835488
-32706.324,-10132.857,-3.2777789
-32706.75,-10132.961,-3.778179
-32706.975,-10132.404,-5.6245856
-32705.812,-10132.6,-2.8776345
-32706.645,-10132.903,-3.8391032
-32707.213,-10131.53,-7.526828
-32706.613,-10111.608,-29.712101
-32706.889,-10132.638,-4.7610884
-32706.498,-10131.962,-5.6288495
-32705.467,-10125.5625,-11.75455
-32705.81,-10132.324,-3.4870832
-32706.092,-10122.961,-18.343752
-32706.248,-10132.458,-4.2741237
-32707.111,-10129.985,-9.283643
-32709.031,-10121.71,-29.224615
-32705.535,-10129.202,-8.022059
-32706.455,-10132.178,-5.2608213
-32706.42,-10132.283,-5.054277
-32707.262,-10132.5,-5.4620023
-32706.508,-10132.069,-5.4765425
-32705.791,-10132.601,-2.741586
-32705.8,-10132.502,-3.136752
-32707.207,-10132.427,-5.4968667
-32706.342,-10131.854,-5.4028916
-32705.193,-10129.629,-6.1485305
-32706.75,-10132.018,-6.1205015
-32705.807,-10132.489,-3.1687136
-32707.125,-10132.645,-4.9123187
-32707.229,-10132.318,-5.8324494
-32705.896,-10132.525,-3.2954016
-32706.494,-10132.992,-2.647083
-32706.74,-10132.573,-4.725221
-32707.16,-10132.598,-5.0815663
-32705.92,-10132.677,-2.8773909
-32705.848,-10132.583,-3.0565867
-32706.877,-10132.864,-4.0656066
-32705.85,-10132.539,-3.1399384
-32705.742,-10132.592,-2.7101858
-32706.553,-10113.963,-27.008284
-32705.875,-10132.547,-3.1774642
-32708.49,-10122.1875,-26.727728
-32706.607,-10132.974,-2.9120102
-32706.686,-10132.9795,-3.1377513
-32705.951,-10132.473,-3.5320842
-32705.736,-10132.594,-2.6853287
-32712.545,-10120.949,-39.754356
-32707.201,-10132.575,-5.149923
-32703.66,-10148.787,39.043106
-32706.576,-10131.837,-5.9557505
-32705.967,-10132.573,-3.2907443
-32710.414,-10122.73,-30.864597
-32707.072,-10129.332,-9.103745
-32705.469,-10129.643,-7.2368
-32706.396,-10132.954,-2.9158335
-32706.635,-10132.063,-5.797267
-32707.158,-10132.696,-4.7004266
-32706.457,-10132.002,-5.5111074
-32706.648,-10132.974,-3.0903955
-32706.402,-10132.221,-5.1403365
-32707.27,-10132.413,-5.6496954
-32706.453,-10132.078,-5.404839
-32707.055,-10132.532,-5.1844068
-32705.834,-10132.56,-3.041499
-32719.45,-10124.156,-43.68711
-32705.83,-10118.35,-20.841637
-32707.11,-10129.17,-9.369185
-32707.734,-10131.694,-8.065203
-32707.143,-10132.616,-4.9740076
-32708.336,-10121.06,-28.323206
-32706.848,-10131.869,-6.4669313
-32707.045,-10132.283,-6.1143417
-32705.791,-10132.519,-3.041891
-32708.936,-10131.264,-10.376128
-32707.654,-10130.684,-9.573673
-32705.9,-10132.577,-3.1282566
-32705.836,-10132.582,-2.6361852
-32707.156,-10129.523,-9.177632
-32707.863,-10131.975,-7.526739
-32706.426,-10132.928,-2.9827807
-32709.703,-10121.371,-30.739552
-32705.828,-10132.47,-3.2727473
-32706.572,-10130.391,-8.36282
-32707.81,-10131.607,-8.288832
-32706.646,-10132.979,-2.967898
-32707.582,-10131.393,-8.401084
-32705.947,-10132.608,-3.1882074
-32706.635,-10131.756,-6.146198
-32706.627,-10132.99,-2.787217
-32706.414,-10132.091,-5.3380213
-32706.521,-10132.984,-2.5531988
-32707.545,-10131.743,-7.842575
-32706.62,-10132.171,-5.657271
-32705.771,-10132.54,-2.938957
-32706.375,-10131.807,-5.465951
-32707.803,-10132.046,-7.206988
-32707.064,-10131.861,-6.8886013
-32710.51,-10121.802,-35.644386
-32705.857,-10132.529,-3.1662061
-32709.148,-10119.167,-32.79823
-32706.645,-10131.829,-6.0624866
-32705.957,-10132.584,-3.3701627
-32706.607,-10132.935,-3.127981
-32706.982,-10132.235,-6.098756
-32706.484,-10132.956,-2.9759045
-32705.791,-10132.625,-2.674825
-32705.844,-10132.429,-3.366828
-32706.613,-10132.978,-2.8474007
-32706.98,-10131.703,-6.8814583
-32706.383,-10132.933,-2.951367
-32706.96,-10131.79,-6.751606
-32707.22,-10131.383,-7.8350015
-32706.377,-10132.952,-2.8949497
-32707.756,-10131.513,-8.712887
-32706.55,-10132.47,-4.67658
-32707.316,-10129.456,-9.879456
-32706.535,-10132.486,-4.5880194
-32706.9,-10132.674,-4.700606
-32706.71,-10132.982,-2.6563401
-32706.592,-10132.977,-2.8142638
-32705.406,-10129.559,-7.243702
-32707.01,-10132.203,-6.280006
-32706.582,-10132.985,-2.7959485
-32706.549,-10132.2,-5.440374
-32705.75,-10132.539,-2.7914937
-32699.467,-10139.042,25.159687
-32706.45,-10132.779,-3.8134727
-32706.46,-10132.747,-3.927093
-32707.08,-10132.157,-6.463525
-32707.63,-10132.215,-6.5610833
-32707.688,-10131.991,-7.245082
-32705.81,-10132.587,-2.9524803
-32706.723,-10131.936,-6.1373854
-32705.742,-10132.583,-2.757777
-32708.338,-10131.764,-8.538967
-32706.78,-10131.905,-6.259048
-32705.77,-10132.552,-2.9079974
-32706.506,-10132.981,-2.799954
-32706.938,-10132.566,-5.126277
-32706.582,-10131.933,-5.7821865
-32707.469,-10129.678,-10.489954
-32707.176,-10132.206,-6.58903
-32705.86,-10132.563,-3.162208
-32706.266,-10132.429,-4.3534045
-32706.08,-10132.804,-2.8632605
-32706.73,-10132.987,-3.1267786
-32706.426,-10132.944,-2.9430451
-32707.07,-10132.622,-4.907765
-32706.795,-10132.964,-3.254776
-32706.2,-10132.953,-2.7297795
-32707.424,-10131.589,-7.8763313
-32706.537,-10132.959,-3.0203824
-32706.748,-10132.977,-3.1587968
-32707.207,-10132.471,-5.434183
-32707.316,-10132.448,-5.5939803
-32707.633,-10131.838,-7.6148677
-32706.248,-10132.628,-3.8236208
-32706.195,-10132.866,-2.8426437
-32706.473,-10132.971,-2.9215653
-32705.9,-10132.517,-3.3555214
-32705.734,-10132.511,-2.8055553
-32706.707,-10132.984,-2.6254437
-32705.852,-10132.624,-2.887677
-32705.355,-10126.007,-10.773088
-32707.604,-10131.259,-8.724158
-32706.479,-10132.98,-2.7333262
-32705.482,-10125.942,-11.244035
-32706.584,-10132.97,-2.9851806
-32706.402,-10132.964,-2.7630956
-32706.693,-10132.986,-2.8149087
-32706.338,-10132.926,-2.9133475
-32706.574,-10132.972,-2.9142473
-32706.316,-10132.926,-2.897583
-32706.95,-10129.658,-8.987326
-32706.654,-10132.962,-3.116925
-32706.531,-10132.993,-2.5090542
-32706.416,-10132.973,-2.7104847
-32706.059,-10123.879,-16.795776
-32706.404,-10132.969,-2.8040707
-32706.744,-10132.988,-2.939312
-32705.87,-10132.506,-3.2698326
-32707.893,-10131.682,-8.242567
-32706.398,-10132.931,-2.9686446
-32706.3,-10132.367,-4.7853317
-32706.432,-10132.978,-2.729489
-32706.354,-10132.976,-2.7205837
-32708.625,-10129.076,-16.098688
-32707.299,-10132.029,-7.0968084
-32705.979,-10132.564,-3.3866718
-32706.299,-10132.924,-2.8831139
-32707.303,-10131.364,-8.003877
-32707.291,-10129.886,-10.301979
-32706.809,-10132.574,-4.8907614
-32705.326,-10125.45,-11.870702
-32705.525,-10128.845,-8.727524
-32707.03,-10132.571,-4.983084
-32707.121,-10132.057,-6.7534895
-32707.469,-10129.8545,-11.454533
-32706.36,-10132.928,-2.9314497
-32709.713,-10117.599,-37.93027
-32707.064,-10132.419,-5.665027
-32706.64,-10132.991,-2.5218556
-32706.844,-10129.599,-10.341572
-32706.23,-10131.791,-5.2753277
-32706.5,-10132.976,-2.8371727
-32707.32,-10132.521,-5.4191685
-32706.904,-10132.12,-6.129909
-32706.322,-10132.974,-2.79469
-32707.338,-10132.304,-5.9931726
-32706.512,-10132.55,-4.4516063
-32710.49,-10130.193,-15.198424
-32707.426,-10129.445,-9.945873
-32706.375,-10132.962,-2.8750913
-32707.098,-10129.4795,-9.045695
-32706.543,-10132.973,-2.886275
-32706.84,-10112.346,-29.279768
-32706.809,-10132.362,-5.340117
-32708.21,-10131.753,-8.472403
-32706.896,-10132.47,-5.328745
-32707.008,-10132.497,-5.463954
-32705.16,-10128.795,-7.951997
-32705.86,-10132.612,-2.906796
-32706.701,-10132.995,-2.6078591
-32707.508,-10131.511,-7.917379
-32707.336,-10130.187,-10.844878
-32706.842,-10130.227,-9.426344
-32706.39,-10132.975,-2.664554
-32708.994,-10128.197,-18.263103
-32706.518,-10132.992,-2.6735919
-32706.342,-10132.709,-3.575464
-32706.926,-10132.724,-4.4956813
-32706.676,-10130.149,-9.070878
-32710.037,-10130.539,-13.79753
-32706.418,-10132.973,-2.866221
-32707.715,-10128.512,-14.484886
-32706.67,-10132.035,-5.8970366
-32711.348,-10120.265,-36.47913
-32706.646,-10132.905,-3.9574926
-32707.887,-10128.549,-15.163814
-32706.441,-10132.973,-2.782403
-32707.002,-10132.656,-4.7833533
-32706.531,-10132.966,-2.9688363
-32706.691,-10132.979,-3.007104
-32705.75,-10132.564,-2.7949147
-32705.834,-10132.458,-3.3414354
-32705.863,-10132.598,-2.9817173
-32706.484,-10132.964,-2.942636
-32706.72,-10132.989,-2.8265455
-32706.477,-10125.47,-25.515175
-32707.877,-10123.4375,-38.42772
-32712.174,-10116.219,-45.414574
-32704.727,-10132.643,-9.7548275
-32707.035,-10126.015,-41.936417
-32706.96,-10126.731,-6.800527
-32704.6,-10133.692,45.04247
-32704.756,-10133.316,-4.9611764
-32705.305,-10131.375,16.350029
-32705.324,-10131.007,17.3758
-32704.596,-10133.47,-7.318505
-32704.656,-10132.237,-9.660605
-32705.553,-10129.585,-5.3299346
-32706.031,-10128.588,-5.230815
-32703.39,-10138.793,-33.08126
-32704.695,-10133.839,-5.5893393
-32704.828,-10132.578,-4.652695
-32706.025,-10128.617,-5.09852
-32704.574,-10134.52,-6.168957
-32704.55,-10132.047,18.908709
-32704.39,-10136.201,-10.892221
-32706.838,-10126.831,-7.0847707
-32704.77,-10133.649,-4.637464
-32704.732,-10133.779,-5.65349
-32705.55,-10130.656,24.850159
-32707.19,-10124.8955,27.045677
-32704.338,-10135.574,-7.7539773
-32708.807,-10119.108,48.383392
-32704.762,-10133.312,-5.3155713
-32706.078,-10128.623,-4.9035273
-32704.33,-10132.643,24.582235
-32706.854,-10126.354,25.85337
-32707.371,-10125.71,-33.31949
-32702.5,-10142.549,-40.794724
-32704.666,-10132.041,-10.514441
-32704.818,-10132.713,-9.094615
-32705.814,-10124.412,-34.576275
-32705.65,-10129.513,-4.9793415
-32705.29,-10131.549,22.453928
-32704.297,-10137.057,-12.254238
-32705.094,-10131.681,20.79991
-32706.21,-10128.205,19.40771
-32704.484,-10135.785,-11.222155
-32706.924,-10126.774,-6.8788257
-32704.633,-10133.813,-7.7136636
-32704.686,-10134.482,-6.8477664
-32703.688,-10133.314,-38.757317
-32705.656,-10129.446,-5.4352856
-32708.207,-10124.488,-17.954786
-32705.738,-10129.377,-5.22827
-32704.895,-10132.24,-3.242952
-32705.516,-10130.168,14.130162
-32704.854,-10132.047,-4.2375364
-32704.766,-10132.596,-4.194112
-32704.717,-10133.816,-5.929622
-32704.277,-10137.413,-14.090685
-32704.75,-10133.947,-4.8426847
-32707.785,-10122.185,34.74607
-32704.92,-10132.333,-3.380378
-32704.83,-10132.708,-8.3100815
-32704.076,-10133.34,-26.107859
-32707.215,-10126.48,-8.4845915
-32704.69,-10131.904,-8.989517
-32704.469,-10136.155,-11.605073
-32704.701,-10132.484,-10.675753
-32704.586,-10133.966,-7.433512
-32707.693,-10123.575,36.16828
-32706.994,-10125.67,27.05986
-32704.732,-10132.462,-3.3678837
-32704.396,-10132.337,-17.129885
-32706.33,-10128.114,18.196281
-32705.54,-10130.264,15.0974655
-32704.709,-10132.339,-9.90739
-32705.527,-10131.052,18.338104
-32708.936,-10122.004,-27.63524
-32704.85,-10132.32,-4.2164874
-32704.893,-10133.455,-4.011286
-32706.812,-10126.946,-6.7629395
-32703.988,-10136.634,-10.046289
-32704.594,-10132.794,-12.7733555
-32704.766,-10133.354,-5.162678
-32706.838,-10127.033,-6.476718
-32708.3,-10120.545,39.22429
-32704.438,-10133.378,-18.689295
-32708.135,-10124.371,-19.437584
-32706.965,-10126.66,-7.2243237
-32708.826,-10123.7295,-19.17766
-32704.502,-10134.887,-6.564351
-32706.193,-10128.406,-5.4726944
-32704.652,-10132.953,-11.505937
-32709.002,-10125.859,-19.131096
-32704.875,-10132.33,-3.8059363
-32705.15,-10130.853,9.239056
-32703.807,-10136.689,-21.545494
-32706.016,-10128.649,-4.9575815
-32705.492,-10129.764,-4.156217
-32704.455,-10133.087,-16.96874
-32706.174,-10128.437,-5.3103776
-32704.566,-10134.206,-8.546954
-32704.719,-10132.301,-10.382718
-32709.895,-10120.813,-31.006342
-32703.732,-10135.163,-26.3307
-32704.133,-10133.726,-28.373919
-32704.898,-10132.333,-3.4444134
-32705.67,-10129.758,12.986423
-32706.135,-10128.477,-5.2153726
-32704.43,-10132.419,-15.704417
-32704.854,-10132.243,-3.984232
-32703.03,-10140.919,-17.288643
-32704.326,-10143.2,44.064835
-32706.09,-10128.56,-5.09418
-32704.9,-10132.374,-3.6639154
-32704.951,-10132.326,-2.9954457
-32705.545,-10129.639,-5.3937974
-32707.633,-10125.571,-9.802549
-32705.816,-10129.946,25.220953
-32704.596,-10131.859,-11.871982
-32703.46,-10138.193,-28.053312
-32706.82,-10125.968,23.816309
-32704.854,-10132.204,-4.149911
-32704.674,-10132.758,-11.471632
-32704.885,-10132.365,-3.3706622
-32707.23,-10126.57,-8.081744
-32705.941,-10129.108,13.925083
-32706.121,-10128.433,-5.4262595
-32704.836,-10132.399,-4.196987
-32704.896,-10132.569,-3.4640913
-32705.623,-10129.949,12.882662
-32705.729,-10130.306,24.75677
-32706.154,-10131.002,48.75391
-32705.477,-10128.777,-16.117792
-32704.281,-10133.282,-20.905857
-32704.902,-10132.246,-3.3589547
-32705.64,-10130.223,22.078918
-32706.094,-10128.481,-5.425357
-32704.504,-10132.712,-14.923041
-32704.719,-10134.074,-5.1848392
-32704.865,-10132.386,-3.8772526
-32704.86,-10132.38,-3.940511
-32705.562,-10130.373,18.098742
-32704.91,-10132.029,25.850224
-32706.584,-10127.629,-5.8335733
-32704.672,-10134.246,-5.48456
-32705.602,-10129.559,-4.0029364
-32703.951,-10133.346,-29.382345
-32704.867,-10132.243,-3.7775226
-32705.463,-10130.668,16.771624
-32704.26,-10132.228,-20.150948
-32704.678,-10133.297,-6.831571
-32704.764,-10135.287,-7.5736146
-32704.309,-10135.778,-7.8361063
-32703.025,-10133.037,11.644913
-32704.877,-10132.68,-8.489136
-32704.662,-10134.1455,-5.4996295
-32705.664,-10129.418,-5.6160316
-32705.023,-10131.161,9.0359335
-32704.639,-10134.395,-5.793588
-32704.85,-10132.372,-4.278641
-32707.326,-10124.747,36.730644
-32704.943,-10132.244,-3.0382845
-32704.367,-10135.2705,-5.827638
-32706.492,-10127.773,-7.4051023
-32704.566,-10132.53,-12.606159
-32704.85,-10132.327,-4.0689616
-32704.518,-10132.6045,-13.689743
-32708.588,-10123.724,-19.827288
-32708.588,-10123.443,-22.234892
-32707.67,-10123.173,35.85093
-32704.625,-10131.741,-12.288062
-32704.736,-10133.843,-4.9554553
-32702.705,-10143.457,-30.499947
-32704.217,-10136.168,-7.8483233
-32704.938,-10132.252,-2.9786294
-32707.736,-10125.279,-15.874832
-32704.525,-10132.386,-13.979414
-32705.744,-10129.64,15.750521
-32712.676,-10121.6455,-37.77893
-32703.863,-10133.485,-34.12597
-32704.82,-10132.563,-4.4195075
-32704.592,-10134.492,-5.6422668
-32704.846,-10133.01,-3.9517946
-32704.857,-10132.596,-3.604808
-32704.127,-10134.447,-14.505657
-32704.86,-10132.34,-3.8914099
-32707.338,-10126.161,-9.128241
-32703.1,-10133.067,11.097891
-32705.531,-10130.103,12.347068
-32704.203,-10132.394,-23.113356
-32704.781,-10132.422,-4.799393
-32704.852,-10132.391,-3.152892
-32704.416,-10135.17,-5.653904
-32708.455,-10119.16,37.231697
-32704.717,-10133.93,-5.110825
-32704.398,-10135.304,-6.3312855
-32704.941,-10132.251,-2.9420843
-32704.588,-10134.472,-6.029817
-32705.557,-10130.788,18.084656
-32705.719,-10130.014,18.616222
-32704.545,-10134.733,-6.1848207
-32707.297,-10125.218,-44.8602
-32705.756,-10129.292,-5.7405376
-32704.393,-10137.572,25.021603
-32704.479,-10134.971,-5.389646
-32703.818,-10136.55,-20.014679
-32705.0,-10132.373,-2.997066
-32704.234,-10134.313,-13.385533
-32704.47,-10135.004,-5.704724
